39,459.0,7.0,288843.7248279555,248793.7463406874,273395.90884026693,8709.655156439638,0.38891153108390314,0.30886887916802164,0.3022195897480751,2.7053720606397125,5.098621303410097,-0.47679445989178776,-0.7089201196837381,5.0586634747722865,5.113167153663127,-0.3655539568208101,5.079886854037702,5.119561668650657,2.8953511194955737,5.12,4.497779995912789,4.990154315598386,-5.118790867895352,5.053885927131054,-5.12,5.117010927565237,-4.990927074601748,5.1102895452234645,5.12,-5.064207936499574,4.903757082908919,4.947655240741405,5.117370527141815,-5.12,5.099505859459908,5.089537652227652,-5.12,5.103381017238947,5.005463720781363
39,460.0,7.0,288843.7248279555,248793.7463406874,273582.759037171,8736.45719899042,0.417673006991664,0.28692388219269854,0.2954031108156374,2.7053720606397125,5.098621303410097,-0.47679445989178776,-0.7089201196837381,5.0586634747722865,5.113167153663127,-0.3655539568208101,5.079886854037702,5.119561668650657,2.8953511194955737,5.12,4.497779995912789,4.990154315598386,-5.118790867895352,5.053885927131054,-5.12,5.117010927565237,-4.990927074601748,5.1102895452234645,5.12,-5.064207936499574,4.903757082908919,4.947655240741405,5.117370527141815,-5.12,5.099505859459908,5.089537652227652,-5.12,5.103381017238947,5.005463720781363
39,461.0,7.0,288843.7248279555,248793.7463406874,273779.9500301246,8650.16801082996,0.39192395565970856,0.32360554321020374,0.28447050113008776,2.7053720606397125,5.098621303410097,-0.47679445989178776,-0.7089201196837381,5.0586634747722865,5.113167153663127,-0.3655539568208101,5.079886854037702,5.119561668650657,2.8953511194955737,5.12,4.497779995912789,4.990154315598386,-5.118790867895352,5.053885927131054,-5.12,5.117010927565237,-4.990927074601748,5.1102895452234645,5.12,-5.064207936499574,4.903757082908919,4.947655240741405,5.117370527141815,-5.12,5.099505859459908,5.089537652227652,-5.12,5.103381017238947,5.005463720781363
39,462.0,26.0,298975.8160034495,249014.76627510227,273981.8019740015,8911.131126349543,0.36812586559574895,0.34452302864911594,0.28735110575513517,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,463.0,26.0,298975.8160034495,249043.55762103427,274288.25086122355,8878.101598234127,0.3634046800200486,0.35565907249769535,0.2809362474822558,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,464.0,26.0,298975.8160034495,249043.55762103427,274359.84629970207,8838.185227497794,0.3502573373419295,0.3692893652586013,0.28045329739946934,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,465.0,26.0,298975.8160034495,249497.99813102756,274479.74675650627,8778.781511374958,0.34145522937769357,0.37002945669665116,0.2885153139256553,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,466.0,26.0,298975.8160034495,249497.99813102756,274588.15807927336,8800.517675395056,0.36894144894520225,0.3450867988970731,0.28597175215772486,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,467.0,26.0,298975.8160034495,249497.99813102756,274984.57348351507,8900.103981782753,0.3457280191994756,0.36252263477674973,0.2917493460237748,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,468.0,26.0,298975.8160034495,249498.78041490947,275065.8778163662,8906.073483717157,0.3477160091038987,0.36228814252358044,0.28999584837252057,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,469.0,26.0,298975.8160034495,249498.78041490947,275391.04317639634,8684.43611467208,0.36743135520728715,0.36781683498129536,0.26475180981141744,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,470.0,26.0,298975.8160034495,249498.78041490947,275604.888411155,8509.576744477174,0.35297035293903806,0.3759978400744931,0.2710318069864688,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,471.0,26.0,298975.8160034495,249601.3685283992,275689.01028445945,8521.744301319655,0.3469587468027991,0.3764785450505365,0.27656270814666445,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,472.0,26.0,298975.8160034495,249601.3685283992,275853.9736958339,8538.049732394311,0.3751216803410032,0.3591736573751503,0.2657046622838465,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,473.0,26.0,298975.8160034495,249601.3685283992,275941.21601785754,8501.091625098034,0.38688625446657765,0.3346124189564095,0.2785013265770128,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,474.0,26.0,298975.8160034495,249601.3685283992,275989.9168185653,8513.667678233918,0.3734439150104975,0.3330576662703784,0.293498418719124,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,475.0,26.0,298975.8160034495,249601.3685283992,276072.5621730361,8532.31579879312,0.3414954164400063,0.35593079252522253,0.3025737910347712,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,476.0,26.0,298975.8160034495,249601.3685283992,276194.2107831596,8537.74650523038,0.34031364004030157,0.37406874441938215,0.2856176155403163,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,477.0,26.0,298975.8160034495,249601.3685283992,276263.31765665696,8543.036030680469,0.34758119559256406,0.37527133104138666,0.27714747336604917,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,478.0,26.0,298975.8160034495,249601.3685283992,276633.2531545779,8411.78998115324,0.31754971335326554,0.3805550499861102,0.301895236660624,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,479.0,26.0,298975.8160034495,249601.3685283992,276985.0289098365,8468.278058736534,0.33003854854875664,0.3839579139919136,0.2860035374593298,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,480.0,26.0,298975.8160034495,249601.3685283992,277021.9785533174,8467.735538387768,0.34567718291701943,0.3827453561484257,0.2715774609345551,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,481.0,26.0,298975.8160034495,249601.3685283992,277099.24674828316,8471.3388016267,0.3309918580222624,0.393125674302792,0.2758824676749459,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,482.0,26.0,298975.8160034495,249601.3685283992,277253.7659485083,8391.881473245623,0.33672292630682527,0.38540751675452806,0.27786955693864646,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,483.0,26.0,298975.8160034495,249846.4841043454,277356.51206116314,8428.325000565197,0.32357308277658775,0.37265650079194557,0.30377041643146674,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,484.0,26.0,298975.8160034495,249846.4841043454,277485.8709726043,8437.992092123981,0.3203676227503122,0.3803459690272162,0.29928640822247166,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,485.0,26.0,298975.8160034495,249846.4841043454,277779.6022523487,8527.644876458542,0.37716163230005784,0.3398061866073386,0.2830321810926035,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,486.0,26.0,298975.8160034495,249846.4841043454,277870.718351544,8540.969941401307,0.36948961465949653,0.33631356862771555,0.2941968167127879,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.12,-5.110651418878373,-5.097065564685702,5.078947976337785,5.064113684623257,5.072395385794371
39,487.0,26.0,299184.3300177873,249846.4841043454,277995.03570015373,8484.015882391546,0.3684439928747073,0.34624145213075735,0.2853145549945354,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.072395385794371,5.064113684623257,5.078947976337785,-5.097065564685702,-5.110651418878373,5.12
39,488.0,26.0,299184.3300177873,249894.7232760359,278029.55316812475,8498.603797006124,0.38655552042640723,0.3144925665696671,0.2989519130039254,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,-5.12,5.104775841449409,-5.12,5.112981248968884,5.072395385794371,5.064113684623257,5.078947976337785,-5.097065564685702,-5.110651418878373,5.12
39,489.0,26.0,299387.90161644673,249894.7232760359,278195.0291535731,8507.45645065977,0.4108370725515481,0.3120041367233477,0.27715879072510413,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.104775841449409,-5.12,5.078947976337785,-5.097065564685702,-5.110651418878373,5.12
39,490.0,26.0,299387.90161644673,249894.7232760359,278437.3540141435,8415.37624898761,0.3883542753531985,0.3381145472091609,0.2735311774376404,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.104775841449409,-5.12,5.078947976337785,-5.097065564685702,-5.110651418878373,5.12
39,491.0,26.0,299415.0112918146,249894.7232760359,278518.4252414736,8394.591393650267,0.3899620078354331,0.3185444489395791,0.29149354322498766,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-5.12,5.12,5.080454373454314,5.022403399148636,-4.887370603123648,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,492.0,26.0,299985.440919704,249894.7232760359,278786.4330376591,8478.470716657843,0.3965792173028384,0.3192634822460187,0.28415730045114296,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,493.0,26.0,299985.440919704,249894.7232760359,279260.15790129727,8526.341602952705,0.3799572588405464,0.3166741180462871,0.3033686231131666,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,494.0,26.0,299985.440919704,250940.90139685874,279596.8946024683,8433.272614554264,0.3744373942001775,0.3341236358484364,0.29143896995138596,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,495.0,26.0,299985.440919704,250940.90139685874,279787.382240897,8473.105692640818,0.3667679641737213,0.35967477607184084,0.27355725975443795,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,496.0,26.0,299985.440919704,250940.90139685874,280047.4874153022,8171.756835222826,0.34065575439955387,0.3754266659400151,0.28391757966043096,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,497.0,26.0,299985.440919704,250940.90139685874,280077.809510595,8189.648141352993,0.35353665338879203,0.3848083793167175,0.26165496729449034,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,498.0,26.0,299985.440919704,250940.90139685874,280259.7249547133,8261.01041559911,0.3662716163146827,0.3572285226895837,0.27649986099573376,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,499.0,26.0,299985.440919704,250940.90139685874,280304.30708677444,8266.13504513139,0.38890312837166374,0.3271212128284799,0.2839756587998566,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,500.0,26.0,299985.440919704,250940.90139685874,280585.3655739652,8186.126076302953,0.3628249499413686,0.3548580086907753,0.282317041367856,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,501.0,26.0,299985.440919704,250940.90139685874,280647.62847670465,8144.833844302776,0.3213169640957572,0.34569715366654163,0.332985882237701,1.038781415839277,1.8270918813547048,1.4959121339800139,4.759140953468784,-5.108816404347172,1.7743891048271916,3.729833122152668,5.12,5.112325720410639,4.822491166904333,5.12,-5.100497499097734,5.12,5.12,-4.887370603123648,5.022403399148636,5.080454373454314,5.12,-5.12,5.103867371983163,5.064113684623257,5.072395385794371,5.112981248968884,-5.12,5.078947976337785,-5.12,5.104775841449409,-5.097065564685702,-5.110651418878373,5.12
39,502.0,26.0,300430.48220276966,250940.90139685874,280811.3586894231,8191.95675829004,0.3262262545301667,0.34829140980358375,0.32548233566624946,1.039237930474985,1.868278892780897,1.4967655636378985,4.451456165063941,-5.11422818700349,1.7842244299765018,4.054443659618372,5.12,5.110390694210253,4.823955849139497,5.12,-5.099766020137537,5.068325570020736,5.091257516044529,-4.879178034900509,5.026134837003513,5.12,5.12,-5.119661294349519,5.12,5.059915397190185,5.12,5.1174090289968515,-5.115482830456731,5.071708873480805,-5.12,5.114038314976692,-5.080878616464662,-5.12,5.12
39,503.0,26.0,300430.48220276966,250940.90139685874,280902.04915932403,8238.61616265217,0.3365879561880294,0.3440558135710809,0.31935623024088966,1.039237930474985,1.868278892780897,1.4967655636378985,4.451456165063941,-5.11422818700349,1.7842244299765018,4.054443659618372,5.12,5.110390694210253,4.823955849139497,5.12,-5.099766020137537,5.068325570020736,5.091257516044529,-4.879178034900509,5.026134837003513,5.12,5.12,-5.119661294349519,5.12,5.059915397190185,5.12,5.1174090289968515,-5.115482830456731,5.071708873480805,-5.12,5.114038314976692,-5.080878616464662,-5.12,5.12
39,504.0,26.0,300430.48220276966,250940.90139685874,281126.50686154625,8308.059972910207,0.3382405923908539,0.35340066950673577,0.3083587381024102,1.039237930474985,1.868278892780897,1.4967655636378985,4.451456165063941,-5.11422818700349,1.7842244299765018,4.054443659618372,5.12,5.110390694210253,4.823955849139497,5.12,-5.099766020137537,5.068325570020736,5.091257516044529,-4.879178034900509,5.026134837003513,5.12,5.12,-5.119661294349519,5.12,5.059915397190185,5.12,5.1174090289968515,-5.115482830456731,5.071708873480805,-5.12,5.114038314976692,-5.080878616464662,-5.12,5.12
39,505.0,26.0,300430.48220276966,250940.90139685874,281299.93209158396,8311.63592589395,0.35080490621206784,0.36116342497196774,0.2880316688159645,1.039237930474985,1.868278892780897,1.4967655636378985,4.451456165063941,-5.11422818700349,1.7842244299765018,4.054443659618372,5.12,5.110390694210253,4.823955849139497,5.12,-5.099766020137537,5.068325570020736,5.091257516044529,-4.879178034900509,5.026134837003513,5.12,5.12,-5.119661294349519,5.12,5.059915397190185,5.12,5.1174090289968515,-5.115482830456731,5.071708873480805,-5.12,5.114038314976692,-5.080878616464662,-5.12,5.12
39,506.0,26.0,300720.70393544337,253139.9600325918,281362.9128078532,8238.54026550952,0.32844932626631396,0.384610657546104,0.28694001618758214,1.039237930474985,1.868278892780897,1.4967655636378985,4.451456165063941,-5.11422818700349,1.7842244299765018,4.054443659618372,4.823955849139497,5.110390694210253,5.12,5.12,-5.099766020137537,5.068325570020736,5.091257516044529,-4.879178034900509,5.026134837003513,5.12,5.12,-5.119661294349519,5.12,5.059915397190185,5.12,5.1174090289968515,-5.115482830456731,5.071708873480805,-5.12,5.114038314976692,-5.080878616464662,-5.12,5.12
39,507.0,26.0,300720.70393544337,253500.13982151012,281423.15589694574,8266.649484133131,0.3165694473194132,0.36736089595269866,0.31606965672788817,1.039237930474985,1.868278892780897,1.4967655636378985,4.451456165063941,-5.11422818700349,1.7842244299765018,4.054443659618372,4.823955849139497,5.110390694210253,5.12,5.12,-5.099766020137537,5.068325570020736,5.091257516044529,-4.879178034900509,5.026134837003513,5.12,5.12,-5.119661294349519,5.12,5.059915397190185,5.12,5.1174090289968515,-5.115482830456731,5.071708873480805,-5.12,5.114038314976692,-5.080878616464662,-5.12,5.12
